date,model,mean_residual,median_residual,rmse,mae,n_names
2026-01-05 00:00:00+00:00,Elastic Net,-0.046169875637730645,-0.19543864838327007,0.7164141798002505,0.3751561984403831,48
2026-01-06 00:00:00+00:00,Elastic Net,0.03171690240428624,0.23177478417279557,0.7787954481828738,0.506837901269737,48
2026-01-07 00:00:00+00:00,Elastic Net,-0.0030319010239276043,-0.11721688520795297,0.9749260809668379,0.6136240808590453,48
2026-01-08 00:00:00+00:00,Elastic Net,0.0035279982129097684,-0.16985626333925413,0.9908331766676758,0.6028486106028371,48
2026-01-09 00:00:00+00:00,Elastic Net,0.003527998212909796,0.2577364569645172,0.9724143762723972,0.6166483493439695,48
2026-01-10 00:00:00+00:00,Elastic Net,-0.014446409121820783,-0.1930711290104546,0.9076829199496821,0.6138549496786706,48
2026-01-11 00:00:00+00:00,Elastic Net,0.0035279982129097684,0.03322511308288495,0.9685709765316954,0.6358358407773123,48
2026-01-12 00:00:00+00:00,Elastic Net,-0.029934034373756815,-0.1963419115839527,0.8172321762239706,0.5400302871996082,48
2026-01-13 00:00:00+00:00,Elastic Net,-0.014137494682574392,-0.2572445654818947,0.9385224928669377,0.5197716401503333,48
2026-01-14 00:00:00+00:00,Elastic Net,0.0035279982129099627,-0.07120150295262838,1.017058306932608,0.7056472128464139,48
2026-01-15 00:00:00+00:00,Elastic Net,0.0033942567670832975,-0.18209179968414965,1.0218414626875527,0.7442042267642411,49
2026-01-16 00:00:00+00:00,Elastic Net,0.0033942567670833244,0.0883414432049255,0.9485346006355209,0.639729229747346,49
2026-01-17 00:00:00+00:00,Elastic Net,0.003394256767083207,-0.09069240760190335,0.9993223737522605,0.7257809878740569,49
2026-01-18 00:00:00+00:00,Elastic Net,0.0033942567670831297,0.16196415991473465,0.98083302937554,0.744947904501516,49
2026-01-19 00:00:00+00:00,Elastic Net,-0.0445715828516979,-0.09973801533044623,0.7019114921578328,0.3822057065204916,49
2026-01-20 00:00:00+00:00,Elastic Net,0.0033942567670832663,-0.08165215178543253,1.017735160563157,0.6461132372515414,49
2026-01-21 00:00:00+00:00,Elastic Net,0.024671695481158516,0.050396584967509844,0.8935359543579364,0.44408164317756516,49
2026-01-22 00:00:00+00:00,Elastic Net,0.003394256767083318,-0.14191449668188255,1.0020761861645584,0.5669604414101422,49
2026-01-23 00:00:00+00:00,Elastic Net,-0.003224059521265481,-0.02328026456146315,0.9421672891241195,0.46773964264523044,50
2026-01-24 00:00:00+00:00,Elastic Net,-0.014558990038849058,-0.0490298273529099,0.889801495076421,0.47476986626482537,50
2026-01-25 00:00:00+00:00,Elastic Net,-0.011912450940753168,-0.09194979011546514,0.918962910009184,0.5612876915545478,50
2026-01-26 00:00:00+00:00,Elastic Net,-0.004170419426917199,-0.14556174255477128,0.9803132922222078,0.6566968634848807,50
2026-01-27 00:00:00+00:00,Elastic Net,-0.02505301082975764,-0.035736216190914466,0.824243616781442,0.42991158103383703,50
2026-01-28 00:00:00+00:00,Elastic Net,0.0032658649790900307,0.12375084292305277,0.9577828711699099,0.6558949953685722,50
2026-01-29 00:00:00+00:00,Elastic Net,-0.04978702001312851,-0.12891424198393847,0.6543531996968265,0.3038079319029845,50
2026-01-30 00:00:00+00:00,Elastic Net,0.003265864979090114,-0.04418841438548404,0.9696151084147082,0.7384077644214095,50
2026-01-31 00:00:00+00:00,Elastic Net,0.006484314497243998,0.06138800153292551,0.9652877942903132,0.578340280823359,50
2026-02-01 00:00:00+00:00,Elastic Net,0.0032658649790899743,0.06865169983870537,0.9873078339935631,0.6795992696430904,50
2026-02-02 00:00:00+00:00,Elastic Net,0.003265864979089832,0.044467334459937585,0.9994621205287695,0.7078409795970525,50
2026-02-03 00:00:00+00:00,Elastic Net,0.003265864979089786,0.09349721215789956,1.0111541408241094,0.7199775894244032,50
2026-02-04 00:00:00+00:00,Elastic Net,-0.028451891011493983,-0.046338441867045915,0.8159394902282465,0.451720360299042,50
2026-02-05 00:00:00+00:00,Elastic Net,0.0033942567670835646,0.17474921571676202,0.971256573156345,0.7088841952390726,49
2026-02-06 00:00:00+00:00,Elastic Net,0.0036674307840906706,0.08202335374007286,0.9807896619328886,0.7090847193089215,47
2026-02-07 00:00:00+00:00,Elastic Net,-0.04434278935256392,-0.20461795352520978,0.7112568657051019,0.3572487674971511,47
2026-02-08 00:00:00+00:00,Elastic Net,0.001912399775856772,-0.0034943397224903375,0.9126866893920003,0.44436266592676843,47
2026-02-09 00:00:00+00:00,Elastic Net,-0.004986443142223017,-0.21092265842474622,0.9632021570443771,0.600738562906409,47
2026-02-10 00:00:00+00:00,Elastic Net,-0.028138651165331652,-0.16105651759537679,0.8541644937421167,0.4821735330618332,47
2026-02-11 00:00:00+00:00,Elastic Net,0.01095955783263499,0.21732459109373103,0.9256435979432205,0.6473615628413457,47
2026-02-12 00:00:00+00:00,Elastic Net,0.003667430784090699,-0.14487842433362652,0.9714388085445336,0.6694626966165327,47
2026-02-13 00:00:00+00:00,Elastic Net,0.003667430784090581,-0.07010348946820966,0.9918599156951435,0.6979106193661031,47
2026-02-14 00:00:00+00:00,Elastic Net,0.003964886935943102,-0.08866744620104555,0.9339736769875518,0.7586888947354686,45
2026-02-15 00:00:00+00:00,Elastic Net,0.003964886935943015,-0.04298657532093065,0.9851323390010915,0.6984680886723694,45
2026-02-16 00:00:00+00:00,Elastic Net,0.003964886935943015,-0.13562840907282925,0.9890136934387325,0.6117167432969586,45
2026-02-17 00:00:00+00:00,Elastic Net,0.003964886935942985,-0.10218528057287676,1.0099444986229524,0.6280608036344303,45
2026-02-18 00:00:00+00:00,Elastic Net,-0.03640836763491602,-0.14232556435976537,0.7943869505194756,0.4200421759801603,45
2026-02-19 00:00:00+00:00,Elastic Net,0.003964886935942996,-0.08975908830109923,1.0434100551478769,0.6696264826130398,45
2026-02-20 00:00:00+00:00,Elastic Net,0.03207391762067806,0.11674806529528908,0.8225027112171704,0.5437551145486667,46
2026-02-21 00:00:00+00:00,Elastic Net,-0.021780421231076014,-0.17317212976889915,0.8777470831779277,0.5333473117528013,45
2026-02-22 00:00:00+00:00,Elastic Net,0.003964886935943025,0.15293737609532002,0.9996949767170795,0.6589584395592669,45
2026-02-23 00:00:00+00:00,Elastic Net,-0.03324742338897815,-0.2567130548883689,0.8414909420048303,0.5039168880457822,45
2026-02-24 00:00:00+00:00,Elastic Net,0.008617371483671773,0.04185017026896127,0.9376625879930832,0.634882504491596,45
2026-02-25 00:00:00+00:00,Elastic Net,0.011960725878524354,0.07896498162084417,0.9106476068338455,0.5746789676263384,45
2026-02-26 00:00:00+00:00,Elastic Net,0.003964886935942808,-0.08295241654989786,0.9971475137747365,0.7259422893061962,45
2026-02-27 00:00:00+00:00,Elastic Net,0.0038129256409748873,-0.12317908954110225,1.0197315955649902,0.7302115330581416,46
2026-02-28 00:00:00+00:00,Elastic Net,0.0038129256409747234,-0.08418741008016178,0.9834738459625716,0.783699403553697,46
2026-03-01 00:00:00+00:00,Elastic Net,0.0036674307840905782,-0.026584682554966252,0.9893508284343298,0.6658248917693614,47
2026-03-02 00:00:00+00:00,Elastic Net,0.003667430784090635,-0.05933547282629248,1.0125889328636246,0.6817562023442921,47
2026-03-03 00:00:00+00:00,Elastic Net,0.003667430784090661,0.037429821870054863,0.9338282601628708,0.7299024713758977,47
2026-03-04 00:00:00+00:00,Elastic Net,-0.0342584344697142,-0.12631161533435276,0.8087726409227446,0.4585750837826831,46
2026-03-05 00:00:00+00:00,Elastic Net,0.014563356540746924,0.20552376277496462,0.9125202254082246,0.5949903018134495,46
2026-03-06 00:00:00+00:00,Elastic Net,0.0038129256409748682,0.0007949529335628328,0.9940059429183913,0.6303492971808066,46
2026-03-07 00:00:00+00:00,Elastic Net,0.003812925640974955,-0.07161854689138127,1.0061996768892523,0.7166110782643105,46
2026-03-08 00:00:00+00:00,Elastic Net,0.0038129256409749094,-0.017328773100239503,0.9956395380844666,0.7482714425182272,46
2026-03-09 00:00:00+00:00,Elastic Net,0.003812925640974919,-0.05238564030274555,0.987383529192295,0.703593623803325,46
2026-03-10 00:00:00+00:00,Elastic Net,0.0038129256409749333,0.01765531518203003,0.9709000902743347,0.5776960210283337,46
2026-03-11 00:00:00+00:00,Elastic Net,-0.017929832977789658,-0.1592722592137803,0.9086347741376941,0.5566260983036492,46
2026-03-12 00:00:00+00:00,Elastic Net,-0.02727850771285868,-0.08949914389331463,0.8436631133283791,0.4736446779970011,46
2026-03-13 00:00:00+00:00,Elastic Net,0.003667430784090614,-0.04885350213754249,0.9929454179421299,0.7173169972062046,47
2026-03-14 00:00:00+00:00,Elastic Net,0.003812925640974839,-0.12025569962107156,0.9859666110747778,0.6461383245003464,46
2026-03-15 00:00:00+00:00,Elastic Net,0.0038129256409749897,-0.09992346707500346,0.9715414356164346,0.7185743699069758,46
2026-03-16 00:00:00+00:00,Elastic Net,0.0038129256409748587,0.0652490008058734,0.9755539940990743,0.6551132052403004,46
2026-03-17 00:00:00+00:00,Elastic Net,0.046918293733706776,0.15999903239532004,0.7250760511363087,0.4278596698627626,46
2026-03-18 00:00:00+00:00,Elastic Net,0.0038129256409749177,0.0020369755368549692,0.9900224181143593,0.6007214902211896,46
2026-03-19 00:00:00+00:00,Elastic Net,0.003812925640974914,-0.049107035504553725,1.0062366164038217,0.659927641062891,46
2026-03-20 00:00:00+00:00,Elastic Net,0.00381292564097493,0.0458085352204317,0.9916044954380713,0.6468048872123505,46
2026-03-21 00:00:00+00:00,Elastic Net,-0.04609456343226954,-0.17080962126738064,0.7259748162869857,0.36292667081862284,47
2026-03-22 00:00:00+00:00,Elastic Net,0.0036674307840906042,-0.10938419458117707,1.0128913028702864,0.7328153578773348,47
2026-03-23 00:00:00+00:00,Elastic Net,0.0038129256409749263,-0.12377315921368681,0.9821519071791011,0.6330697241629704,46
2026-03-24 00:00:00+00:00,Elastic Net,0.019824701262140046,0.049084638858642116,0.9001241648013155,0.5631895253884708,47
2026-03-25 00:00:00+00:00,Elastic Net,0.006447945135663667,0.08921715237480972,0.9490937388238164,0.5937976793681551,48
2026-03-26 00:00:00+00:00,Elastic Net,0.003527998212909796,-0.015115639060365386,0.9859874749545714,0.6157130636168854,48
2026-03-27 00:00:00+00:00,Elastic Net,0.0033942567670833127,0.07866646982133962,0.9756482476452562,0.6153136977542277,49
2026-03-28 00:00:00+00:00,Elastic Net,0.0033942567670833474,0.1257459536449249,0.9791817807030706,0.7055222112023857,49
2026-03-29 00:00:00+00:00,Elastic Net,0.0033942567670833066,0.2071941947099758,0.9875662074528794,0.7625087698164926,49
2026-03-30 00:00:00+00:00,Elastic Net,0.0033942567670832407,0.015753795953148575,0.9741308848588022,0.6413026656130706,49
2026-03-31 00:00:00+00:00,Elastic Net,-0.021221972891583396,0.022127898654250085,0.8547221933496723,0.5402121443291865,49
2026-04-01 00:00:00+00:00,Elastic Net,0.0033942567670832294,-0.031198139036432922,0.9964031752166342,0.5976941279838527,49
2026-04-02 00:00:00+00:00,Elastic Net,0.042387604820715234,0.007537248766494753,0.7476455160696214,0.39581511768792693,49
2026-04-03 00:00:00+00:00,Elastic Net,-0.017658519161414157,-0.3017005312603516,0.9427788728011403,0.5858124138172782,47
2026-04-04 00:00:00+00:00,Elastic Net,0.0036674307840906303,0.2877198819268153,0.9121462660049919,0.5733298010785575,47
2026-04-05 00:00:00+00:00,Elastic Net,0.0036674307840906515,0.16310002574801755,0.9542104973623718,0.6069331613982758,47
2026-04-06 00:00:00+00:00,Elastic Net,-0.008631811087095055,-0.2320986567187994,0.9412040744949822,0.6206348220127688,47
2026-04-07 00:00:00+00:00,Elastic Net,0.003667430784090465,0.04407290180027058,0.9692978893768742,0.6371919323186093,47
2026-04-08 00:00:00+00:00,Elastic Net,-0.005076510376732858,-0.24058433607202562,0.9677585192627605,0.5628095557889088,47
2026-04-09 00:00:00+00:00,Elastic Net,-0.029774191021913532,-0.015862680138104546,0.8206024446241277,0.3801511639108296,47
2026-04-10 00:00:00+00:00,Elastic Net,0.02532660244349979,-0.09277655530683997,0.9012488672021848,0.4759901184371949,46
2026-04-11 00:00:00+00:00,Elastic Net,-0.03133081831749713,-0.1657354089181774,0.8329708838503547,0.4872610664664993,46
2026-04-12 00:00:00+00:00,Elastic Net,0.0038129256409748973,-0.11419817428326104,1.0044351443234543,0.7809846586571794,46
2026-04-13 00:00:00+00:00,Elastic Net,-0.03356354150589258,-0.2111954575595798,0.8311792809670668,0.38265589176881465,47
2026-04-14 00:00:00+00:00,Elastic Net,-0.03445396572772373,-0.0807902591788835,0.7949949298648397,0.3532955629039701,47
2026-04-15 00:00:00+00:00,Elastic Net,0.00396536485070133,0.09665717176789328,0.982915621288682,0.7077533348457751,46
2026-04-16 00:00:00+00:00,Elastic Net,0.0038129256409749263,0.0663998594643348,0.9836087176201093,0.5657616978612563,46
2026-04-17 00:00:00+00:00,Elastic Net,0.0056322070425157515,0.03208869978723458,0.9874242865993144,0.5378050535959219,45
2026-04-18 00:00:00+00:00,Elastic Net,0.003964886935942978,0.24609660925107496,0.9654714735084196,0.6537096857770809,45
2026-04-19 00:00:00+00:00,Elastic Net,-0.011905888972990955,-0.13779070616224076,0.945935718085542,0.5899150604044981,46
2026-04-20 00:00:00+00:00,Elastic Net,0.003812925640974936,-0.13541187080515438,0.9686576457130204,0.5962649368947118,46
2026-04-21 00:00:00+00:00,Elastic Net,0.027731179678950665,0.11205845854466866,0.8334182667742446,0.5259172870770117,46
2026-04-22 00:00:00+00:00,Elastic Net,0.003812925640974907,-0.3827819558896911,1.0112792237589627,0.7757079551313077,46
2026-04-23 00:00:00+00:00,Elastic Net,0.008190039369076151,-0.0033364733191844735,0.9593294292969771,0.587900359579578,46
2026-04-24 00:00:00+00:00,Elastic Net,0.003812925640974936,0.23104186983391545,0.9730800188756804,0.642962615961102,46
2026-04-25 00:00:00+00:00,Elastic Net,-0.029261642534485252,-0.09313745105107078,0.7936159523719213,0.41403259368204176,46
2026-04-26 00:00:00+00:00,Elastic Net,0.0015891593261287828,-0.16894498937553348,0.9773500560351327,0.5782005140104949,46
2026-04-27 00:00:00+00:00,Elastic Net,-0.03895393522476824,-0.16297531724823097,0.755457106045405,0.439464263433341,47
2026-04-28 00:00:00+00:00,Elastic Net,0.0035279982129097684,-0.007205626574168336,0.9858738781113864,0.5819037899036937,48
2026-04-29 00:00:00+00:00,Elastic Net,-0.018567200354315725,-0.11348879327655279,0.8728419087965649,0.47341822272934336,48
2026-04-30 00:00:00+00:00,Elastic Net,0.0036674307840906164,-0.15784846251071488,1.0057871706195392,0.6650179241981752,47
2026-05-01 00:00:00+00:00,Elastic Net,-0.027215234659167916,-0.31734676633671194,0.8532701833710034,0.5124825207415754,47
2026-05-02 00:00:00+00:00,Elastic Net,0.003667430784090614,-0.028376422210716103,0.9661231118588243,0.644143322481932,47
2026-05-03 00:00:00+00:00,Elastic Net,0.0035279982129097897,-0.07688814467314828,0.9856001234807109,0.5449258260947035,48
2026-05-04 00:00:00+00:00,Elastic Net,0.0033942567670832745,0.06405468912134761,0.9583554359423179,0.637440564929003,49
2026-05-05 00:00:00+00:00,Elastic Net,0.0033942567670832884,0.010126725650609625,0.9743297960353869,0.6519644719247183,49
2026-05-06 00:00:00+00:00,Elastic Net,0.0033942567670833066,-0.22423345524902008,1.0010481623936285,0.6619327635292791,49
2026-05-07 00:00:00+00:00,Elastic Net,0.0033942567670832667,-0.21729079677070723,1.0002689136276883,0.7149744178232668,49
2026-05-08 00:00:00+00:00,Elastic Net,0.0033942567670832862,-0.12426707552939509,0.9949084620923501,0.6581566750207302,49
2026-05-09 00:00:00+00:00,Elastic Net,0.0016628638202772926,-0.008226511817599133,0.9700947501717005,0.6203425843212268,49
2026-05-10 00:00:00+00:00,Elastic Net,0.003394256767083225,0.18009178823691352,0.9608841880888996,0.599445717824655,49
2026-05-11 00:00:00+00:00,Elastic Net,0.0033942567670833244,-0.16108900804315224,0.9927340846423108,0.754110467692565,49
2026-05-12 00:00:00+00:00,Elastic Net,0.0033942567670832576,0.10539928443492932,0.9840417050442163,0.7413112315765708,49
2026-05-13 00:00:00+00:00,Elastic Net,0.0033942567670832862,0.007470980982363741,0.9601317622068938,0.6143227689270297,49
2026-05-14 00:00:00+00:00,Elastic Net,0.0033942567670833925,-0.031060073163322363,0.9894977728505585,0.7420299478919476,49
2026-05-15 00:00:00+00:00,Elastic Net,-0.006897432180708802,-0.16462904766014905,0.94115183516613,0.6481284533241829,49
2026-05-16 00:00:00+00:00,Elastic Net,0.0033942567670833153,0.08537396789862789,0.9894971451017814,0.6678918124373525,49
2026-05-17 00:00:00+00:00,Elastic Net,0.0033942567670833244,-0.3233696220414348,1.0174770928430765,0.7331769701992307,49
2026-05-18 00:00:00+00:00,Elastic Net,0.0033942567670833426,0.14350256745366363,0.953791235447264,0.6524554003260695,49
2026-05-19 00:00:00+00:00,Elastic Net,0.0033942567670831388,-0.28167255341852043,0.989261766814932,0.7088144613844619,49
2026-05-20 00:00:00+00:00,Elastic Net,0.0033942567670832606,-0.1792245905024948,0.999631009868982,0.6250842844855651,49
2026-05-21 00:00:00+00:00,Elastic Net,0.003527998212909779,0.057554923110187214,0.9916762863338134,0.6569892088566948,48
2026-05-22 00:00:00+00:00,Elastic Net,0.0035279982129098283,-0.2795120096747823,1.0121794882007724,0.6919228142989261,48
2026-05-23 00:00:00+00:00,Elastic Net,0.003527998212909736,-0.21174016848654187,0.9873366925191362,0.7389591891546065,48
2026-05-24 00:00:00+00:00,Elastic Net,0.003527998212909819,-0.17957532792700218,0.9970401314512456,0.5959731160638473,48
2026-05-25 00:00:00+00:00,Elastic Net,0.0033942567670832723,0.020892025586980736,0.9711103649723517,0.6137452004658349,49
2026-05-26 00:00:00+00:00,Elastic Net,0.0033942567670833066,-0.10783910747545253,0.9789660106317554,0.6645262020722849,49
2026-05-27 00:00:00+00:00,Elastic Net,-0.010857617535277852,0.008264351373241732,0.9395018130556755,0.5704192186538952,49
2026-05-28 00:00:00+00:00,Elastic Net,-0.01047978883747435,-0.13961915985994178,0.9478754904685409,0.5591244449765725,49
2026-05-29 00:00:00+00:00,Elastic Net,0.0033942567670833066,-0.22972656807548097,0.9850960846904289,0.6110086203621616,49
2026-05-30 00:00:00+00:00,Elastic Net,0.00352799821290975,-0.2743344753981466,1.0288738675277955,0.6333153728629716,48
2026-05-31 00:00:00+00:00,Elastic Net,0.01662345165675036,-0.1287851429097132,0.9055586631582446,0.5392955129204792,48
2026-06-01 00:00:00+00:00,Elastic Net,0.0035279982129099163,-0.345543233870244,0.999191659810412,0.7849235588007916,48
2026-06-02 00:00:00+00:00,Elastic Net,-0.019972484957778133,-0.2798135490136168,0.9063943524818909,0.6210510428442477,48
2026-06-03 00:00:00+00:00,Elastic Net,0.0035279982129096574,0.18111130654110574,0.9775980226051775,0.729950717131146,48
2026-06-04 00:00:00+00:00,Elastic Net,-0.015646317363364914,-0.130761369682919,0.9328496589286176,0.6309779122361648,48
2026-06-05 00:00:00+00:00,Elastic Net,-0.04305133191539954,-0.17879007643582967,0.7386134604514404,0.3854829366903281,48
2026-06-06 00:00:00+00:00,Elastic Net,0.01894037110080338,0.0448316192508519,0.8917229620293367,0.5705271916481945,48
2026-06-07 00:00:00+00:00,Elastic Net,0.003527998212909796,-0.0824390385045192,0.9881844350114288,0.554423988790875,48
2026-06-08 00:00:00+00:00,Elastic Net,0.041108166890191436,0.05897968557566433,0.7799807819985726,0.3875598791186842,48
